16-02-15,15:30,16,7,85,14,2,4,1,6,1,301,0,0,0,0,1019,95,0,0,22,6,57,6,1,16,7,16,7,4,0,417,0,76,173,23,16,5,0,2,0,313,0,0,0,0
16-02-15,15:35,16,7,84,14,0,4,1,6,1,312,0,0,0,0,1019,92,0,0,22,7,56,4,3,16,7,16,7,4,2,410,0,76,173,23,16,5,0,2,1,342,0,0,0,0
16-02-15,15:40,16,8,84,14,1,4,0,7,0,321,0,0,0,0,1019,88,0,0,22,7,56,2,6,16,8,16,8,3,5,350,0,76,173,23,16,6,0,2,1,335,0,0,0,0
16-02-15,15:45,16,8,84,14,1,3,8,7,0,316,0,0,0,0,1019,85,0,0,22,8,56,3,5,16,8,16,8,4,5,468,0,76,173,23,16,7,0,2,2,277,0,0,0,0
16-02-15,15:50,16,8,84,14,1,4,1,7,0,306,0,0,0,0,1019,75,0,0,22,8,56,3,5,16,8,16,8,3,5,364,0,76,173,23,16,6,0,2,3,292,0,0,0,0
16-02-15,15:55,16,8,84,14,1,4,3,7,0,302,0,0,0,0,1019,81,0,0,22,8,56,2,6,16,8,16,8,3,6,366,0,76,173,23,16,6,0,2,4,327,0,0,0,0
16-02-15,16:00,17,1,83,14,2,4,1,7,0,299,0,0,0,0,1019,78,0,0,22,9,56,6,1,17,1,17,1,3,4,357,0,76,173,23,16,9,0,2,5,290,0,0,0,0
16-02-15,16:05,17,1,83,14,2,4,7,7,8,296,0,0,0,0,1019,75,0,0,22,9,56,7,8,17,1,17,1,3,1,315,0,99,173,46,16,7,0,2,6,292,0,0,0,0
16-02-15,16:10,16,8,84,14,1,5,8,7,8,289,0,0,0,0,1019,85,0,0,23,1,56,7,0,16,7,16,8,3,1,322,0,99,173,46,16,0,0,2,6,288,0,0,0,0
16-02-15,16:15,17,1,84,14,4,5,8,7,8,286,0,0,0,0,1019,85,0,0,23,1,56,7,8,17,0,17,1,2,9,311,0,99,173,46,16,4,0,2,7,275,0,0,0,0
16-02-15,16:20,17,0,84,14,3,5,8,8,7,279,0,0,0,0,1019,78,0,0,23,1,56,5,2,16,9,17,0,3,1,338,0,99,173,46,16,3,0,2,8,301,0,0,0,0
16-02-15,16:25,17,1,84,14,4,5,9,8,7,273,0,0,0,0,1019,75,0,0,23,1,56,3,5,17,0,17,1,2,9,315,0,99,173,46,16,4,0,2,9,267,0,0,0,0
16-02-15,16:30,16,9,83,14,0,5,6,8,7,276,0,0,0,0,1019,68,0,0,23,2,56,3,5,16,8,16,9,2,8,308,0,99,173,46,16,1,0,3,0,256,0,0,0,0
16-02-15,16:35,16,9,85,14,4,5,6,8,7,273,0,0,0,0,1019,65,0,0,23,2,56,6,1,16,8,16,9,2,5,272,0,99,173,46,16,3,0,3,1,252,0,0,0,0
16-02-15,16:40,17,1,83,14,2,5,5,8,7,272,0,0,0,0,1019,58,0,0,23,2,56,6,1,17,1,17,1,2,4,281,0,99,173,46,16,5,0,3,1,298,0,0,0,0
16-02-15,16:45,16,9,83,14,0,5,6,8,7,279,0,0,0,0,1019,61,0,0,23,3,56,7,0,16,8,16,9,2,5,295,0,99,173,46,16,2,0,3,2,291,0,0,0,0
16-02-15,16:50,16,9,83,14,0,6,4,9,6,277,0,0,0,0,1019,54,0,0,23,3,56,8,7,16,7,16,9,2,6,297,0,99,173,46,15,9,0,3,3,259,0,0,0,0
16-02-15,16:55,16,9,83,14,0,6,7,9,6,270,0,0,0,0,1019,58,0,0,23,4,56,3,5,16,6,16,9,2,4,283,0,99,173,46,15,7,0,3,4,279,0,0,0,0
16-02-15,17:00,17,0,83,14,1,6,6,9,6,268,0,0,0,0,1019,61,0,0,23,4,56,6,1,16,8,17,0,2,1,258,1,17,173,63,15,9,0,3,5,279,0,0,0,0
16-02-15,17:05,17,2,83,14,3,6,6,9,6,268,0,0,0,0,1019,51,0,0,23,4,56,6,1,17,0,17,2,2,3,295,1,17,173,63,16,2,0,3,6,269,0,0,0,0
16-02-15,17:10,17,3,82,14,2,6,5,9,6,265,0,0,0,0,1019,44,0,0,23,5,56,8,7,17,1,17,3,2,1,281,1,17,173,63,16,3,0,3,6,265,0,0,0,0
16-02-15,17:15,17,2,83,14,3,6,8,10,4,262,0,0,0,0,1019,44,0,0,23,5,56,6,1,17,0,17,2,2,1,262,1,17,173,63,16,1,0,3,7,259,0,0,0,0
16-02-15,17:20,17,1,82,14,0,7,2,10,4,262,0,0,0,0,1019,48,0,0,23,6,56,8,7,16,8,17,1,1,8,237,1,17,173,63,15,8,0,3,8,253,0,0,0,0
16-02-15,17:25,17,1,83,14,2,7,0,9,6,263,0,0,0,0,1019,44,0,0,23,6,56,5,2,16,8,17,1,1,7,239,1,17,173,63,15,9,0,3,9,259,0,0,0,0
16-02-15,17:30,17,0,83,14,1,6,6,9,6,264,0,0,0,0,1019,44,0,0,23,6,56,6,1,16,8,17,0,1,8,234,1,17,173,63,15,9,0,4,0,251,0,0,0,0
16-02-15,17:35,17,0,83,14,1,6,1,8,7,265,0,0,0,0,1019,41,0,0,23,6,56,5,2,16,9,17,0,1,6,229,1,17,173,63,16,1,0,4,1,274,0,0,0,0
16-02-15,17:40,17,0,82,13,9,6,2,10,4,261,0,0,0,0,1019,34,0,0,23,7,56,6,1,16,8,17,0,1,6,232,1,17,173,63,16,0,0,4,1,267,0,0,0,0
16-02-15,17:45,16,9,83,14,0,6,8,10,4,260,0,0,0,0,1019,34,0,0,23,7,55,7,0,16,6,16,9,1,5,237,1,17,173,63,15,7,0,4,2,258,0,0,0,0
16-02-15,17:50,16,8,82,13,7,6,9,10,4,261,0,0,0,0,1019,34,0,0,23,7,55,6,1,16,5,16,8,1,3,207,1,17,173,63,15,5,0,4,3,284,0,0,0,0
16-02-15,17:55,16,7,83,13,8,6,8,9,6,261,0,0,0,0,1019,34,0,0,23,7,55,5,2,16,4,16,7,1,3,213,1,17,173,63,15,4,0,4,4,275,0,0,0,0
16-02-15,18:00,16,8,83,13,9,6,7,9,6,268,0,0,0,0,1019,31,0,0,23,7,55,4,3,16,5,16,8,1,4,244,1,32,173,79,15,6,0,4,5,248,0,0,0,0
16-02-15,18:05,16,8,82,13,7,6,7,8,7,271,0,0,0,0,1019,34,0,0,23,8,55,6,1,16,5,16,8,1,2,218,1,32,173,79,15,5,0,4,6,286,0,0,0,0
16-02-15,18:10,16,8,82,13,7,7,0,9,6,271,0,0,0,0,1019,31,0,0,23,8,55,7,8,16,5,16,8,1,0,169,1,32,173,79,15,5,0,4,7,275,0,0,0,0
16-02-15,18:15,16,6,82,13,5,7,0,9,6,272,0,0,0,0,1019,34,0,0,23,8,55,6,1,16,2,16,6,0,9,171,1,32,173,79,15,2,0,4,7,286,0,0,0,0
16-02-15,18:20,16,3,83,13,4,6,0,8,7,277,0,0,0,0,1019,31,0,0,23,8,55,1,7,16,0,16,3,0,7,111,1,32,173,79,15,2,0,4,8,280,0,0,0,0
16-02-15,18:25,16,2,83,13,3,5,3,8,7,282,0,0,0,0,1019,31,0,0,23,8,55,6,1,16,1,16,2,0,7,121,1,32,173,79,15,3,0,4,9,287,0,0,0,0
16-02-15,18:30,16,2,84,13,5,5,4,7,8,274,0,0,0,0,1019,31,0,0,23,7,55,5,2,16,0,16,2,0,6,109,1,32,173,79,15,3,0,5,0,263,0,0,0,0
16-02-15,18:35,16,2,84,13,5,5,0,7,8,270,0,0,0,0,1019,27,0,0,23,7,55,5,2,16,1,16,2,0,6,116,1,32,173,79,15,5,0,5,1,271,0,0,0,0
16-02-15,18:40,16,2,83,13,3,5,0,7,8,275,0,0,0,0,1019,31,0,0,23,7,55,4,3,16,1,16,2,0,6,104,1,32,173,79,15,4,0,5,2,278,0,0,0,0
16-02-15,18:45,16,1,83,13,2,4,1,7,0,289,0,0,0,0,1019,31,0,0,23,7,55,4,3,16,1,16,1,0,5,95,1,32,173,79,15,6,0,5,2,326,0,0,0,0
16-02-15,18:50,15,9,83,13,0,2,9,5,2,305,0,0,0,0,1019,27,0,0,23,6,55,2,6,15,9,15,9,0,0,90,1,32,173,79,15,8,0,5,3,296,0,0,0,0
16-02-15,18:55,15,9,84,13,2,3,5,5,2,309,0,0,0,0,1019,20,0,0,23,6,55,4,3,15,9,15,9,0,0,105,1,32,173,79,15,6,0,5,4,312,0,0,0,0
